,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
443,444,301120,新特电气,10.31,-0.29,-0.03,0.0,2.62,0.72,2.61,0.42亿,1.57亿,16.24亿,252.73
444,445,301175,中科环保,5.6,-0.53,-0.03,0.0,3.52,1.01,2.49,1.22亿,6.17亿,34.56亿,23.45
445,446,301359,东南电子,25.62,-0.12,-0.03,0.0,5.0,0.58,2.18,0.33亿,0.26亿,6.72亿,49.43
446,447,601798,蓝科高新,6.92,-0.43,-0.03,0.15,2.88,0.98,3.88,0.71亿,3.55亿,24.53亿,--
447,448,688108,赛诺医疗,11.21,-0.27,-0.03,0.0,2.18,0.85,3.83,1.01亿,4.13亿,46.35亿,--
448,449,688184,帕瓦股份,15.17,-0.2,-0.03,-0.26,0.69,1.02,2.37,0.11亿,1.03亿,15.58亿,--
449,450,002393,力生制药,17.73,-0.23,-0.04,0.0,1.12,1.16,2.14,0.51亿,2.55亿,45.29亿,20.27
450,451,300283,温州宏丰,6.77,-0.59,-0.04,0.3,3.19,0.58,2.2,0.66亿,3.07亿,20.81亿,--
451,452,301515,港通医疗,20.72,-0.19,-0.04,0.05,3.38,0.6,2.5,0.42亿,0.60亿,12.38亿,77.52
452,453,600475,华光环能,9.56,-0.42,-0.04,0.11,0.52,0.87,1.46,0.47亿,9.42亿,90.09亿,14.24
453,454,688151,华强科技,17.08,-0.23,-0.04,0.0,0.76,0.79,1.99,0.13亿,1.02亿,17.45亿,159.89
454,455,688485,九州一轨,10.16,-0.39,-0.04,0.2,1.32,0.83,2.16,0.12亿,0.86亿,8.77亿,--
455,456,002592,ST八菱,5.28,-0.94,-0.05,0.0,1.85,0.68,2.81,0.26亿,2.63亿,13.87亿,21.94
456,457,300205,ST天喻,5.71,-0.87,-0.05,0.0,2.53,1.25,2.26,0.62亿,4.26亿,24.32亿,--
457,458,300481,濮阳惠成,16.47,-0.3,-0.05,-0.06,1.8,0.68,2.0,0.87亿,2.94亿,48.41亿,24.36
458,459,300930,屹通新材,26.9,-0.19,-0.05,-0.11,4.02,0.66,3.45,0.51亿,0.47亿,12.68亿,50.52
459,460,300950,德固特,17.66,-0.28,-0.05,0.11,2.8,0.84,2.6,0.44亿,0.90亿,15.85亿,20.30
460,461,301179,泽宇智能,18.77,-0.27,-0.05,0.0,4.9,0.79,1.97,0.79亿,0.86亿,16.14亿,35.89
461,462,301319,唯特偶,32.81,-0.15,-0.05,-0.03,3.4,0.47,2.22,0.43亿,0.39亿,12.68亿,28.64
462,463,601702,华峰铝业,16.75,-0.3,-0.05,0.3,0.63,0.6,2.08,1.06亿,9.99亿,167.25亿,14.46
463,464,603607,京华激光,17.86,-0.28,-0.05,0.0,3.6,0.57,2.07,1.15亿,1.79亿,31.88亿,33.49
464,465,603725,天安新材,7.33,-0.68,-0.05,0.27,2.46,0.64,3.39,0.52亿,2.87亿,21.01亿,20.87
465,466,688026,洁特生物,15.18,-0.33,-0.05,-0.07,1.79,1.01,3.35,0.38亿,1.40亿,21.29亿,31.86
466,467,688319,欧林生物,11.62,-0.43,-0.05,0.09,0.61,0.52,5.74,0.29亿,4.05亿,47.11亿,878.74
467,468,002522,浙江众成,4.54,-1.3,-0.06,0.0,1.81,0.9,3.91,0.72亿,8.69亿,39.45亿,69.17
468,469,301256,华融化学,8.6,-0.69,-0.06,-0.35,5.36,0.38,2.66,0.63亿,1.36亿,11.71亿,48.38
469,470,301332,德尔玛,11.06,-0.54,-0.06,0.09,1.68,0.69,1.62,0.49亿,2.65亿,29.30亿,36.83
470,471,603127,昭衍新药,18.41,-0.33,-0.06,-0.16,3.66,1.91,5.09,4.31亿,6.30亿,116.07亿,--
471,472,603381,永臻股份,23.51,-0.26,-0.06,0.04,4.87,0.59,1.57,0.60亿,0.52亿,12.30亿,23.45
472,473,603722,阿科力,43.4,-0.14,-0.06,-0.02,1.49,1.16,2.76,0.57亿,0.88亿,38.16亿,--
473,474,688210,统联精密,20.15,-0.3,-0.06,0.0,3.28,0.91,2.97,0.71亿,1.07亿,21.58亿,46.44
474,475,002491,通鼎互联,4.72,-1.46,-0.07,0.0,1.39,0.86,3.13,0.77亿,11.76亿,55.53亿,536.50
475,476,300190,维尔利,4.17,-1.65,-0.07,0.24,1.83,0.93,4.48,0.59亿,7.76亿,32.37亿,183.04
476,477,300410,正业科技,7.02,-0.99,-0.07,0.14,2.77,0.66,3.1,0.72亿,3.67亿,25.76亿,--
477,478,300414,中光防雷,8.94,-0.78,-0.07,-0.11,1.95,0.72,2.66,0.55亿,3.14亿,28.03亿,565.01
478,479,300587,天铁股份,4.88,-1.41,-0.07,0.0,2.02,0.85,3.43,0.91亿,9.26亿,45.17亿,176.67
479,480,301337,亚华电子,34.19,-0.2,-0.07,0.0,5.32,0.69,4.82,0.70亿,0.39亿,13.27亿,--
480,481,600784,鲁银投资,6.4,-1.08,-0.07,0.0,2.55,0.5,2.78,0.93亿,5.68亿,36.36亿,12.76
481,482,688085,三友医疗,21.93,-0.32,-0.07,0.05,0.34,0.57,2.46,0.19亿,2.48亿,54.49亿,476.80
482,483,300385,雪浪环境,5.7,-1.38,-0.08,0.18,3.36,0.61,3.63,0.56亿,2.89亿,16.50亿,--
483,484,300685,艾德生物,24.89,-0.32,-0.08,0.2,0.9,0.96,2.52,0.89亿,3.95亿,98.29亿,32.73
484,485,300971,博亚精工,22.94,-0.35,-0.08,0.0,6.03,0.56,3.04,0.91亿,0.66亿,15.09亿,39.98
485,486,301189,奥尼电子,25.86,-0.31,-0.08,-0.04,3.35,0.63,2.35,0.36亿,0.41亿,10.57亿,--
486,487,601908,京运通,3.33,-2.35,-0.08,0.3,2.85,1.31,4.11,2.31亿,24.15亿,80.41亿,--
487,488,688021,奥福环保,12.3,-0.65,-0.08,-0.16,1.24,0.8,3.63,0.12亿,0.76亿,9.40亿,--
488,489,688455,科捷智能,12.2,-0.65,-0.08,-0.08,1.29,0.74,3.99,0.21亿,1.30亿,15.84亿,--
489,490,300425,中建环能,5.87,-1.51,-0.09,0.0,3.67,1.23,3.36,1.46亿,6.79亿,39.84亿,128.28
490,491,300903,科翔股份,9.11,-0.98,-0.09,-0.11,3.21,0.63,2.72,0.96亿,3.30亿,30.03亿,--
491,492,300922,天秦装备,16.24,-0.55,-0.09,0.19,4.29,0.68,2.45,0.80亿,1.15亿,18.69亿,70.08
492,493,301007,德迈仕,18.33,-0.49,-0.09,-0.06,14.99,0.85,5.43,4.18亿,1.50亿,27.55亿,51.47
493,494,301010,晶雪节能,14.99,-0.6,-0.09,-0.07,2.8,1.23,3.32,0.45亿,1.08亿,16.19亿,65.69
494,495,301235,华康医疗,22.04,-0.41,-0.09,-0.09,2.37,0.77,2.85,0.27亿,0.51亿,11.23亿,88.90
495,496,301349,信德新材,32.7,-0.28,-0.09,0.25,4.54,0.79,2.56,0.63亿,0.42亿,13.78亿,--
496,497,301510,固高科技,28.84,-0.31,-0.09,0.04,3.51,0.76,4.08,2.86亿,2.80亿,80.87亿,296.07
497,498,603013,亚普股份,15.86,-0.56,-0.09,0.0,0.87,0.51,1.94,0.70亿,5.13亿,81.30亿,16.31
498,499,688065,凯赛生物,44.81,-0.2,-0.09,-0.25,0.56,1.16,3.41,1.49亿,5.83亿,261.41亿,56.80
499,500,300264,佳创视讯,7.08,-1.39,-0.1,-0.14,11.87,0.76,5.43,3.11亿,3.70亿,26.22亿,--
500,501,301317,鑫磊股份,23.6,-0.42,-0.1,0.34,3.63,0.59,3.84,0.39亿,0.45亿,10.57亿,77.96
501,502,605016,百龙创园,16.32,-0.61,-0.1,0.0,0.69,1.1,2.38,0.37亿,3.23亿,52.73亿,21.66
502,503,605389,长龄液压,25.57,-0.39,-0.1,0.0,0.83,0.6,3.43,0.29亿,1.36亿,34.84亿,30.15
503,504,688057,金达莱,12.25,-0.81,-0.1,0.0,0.35,0.61,2.35,0.12亿,2.76亿,33.81亿,23.47
504,505,001380,华纬科技,22.32,-0.49,-0.11,-0.05,4.57,0.76,1.87,0.60亿,0.59亿,13.27亿,19.96
505,506,002166,莱茵生物,8.24,-1.32,-0.11,-0.24,2.38,0.79,2.4,1.02亿,5.17亿,42.56亿,45.12
506,507,002810,山东赫达,13.99,-0.78,-0.11,0.14,1.35,0.71,1.84,0.60亿,3.20亿,44.77亿,18.44
507,508,300112,万讯自控,10.04,-1.08,-0.11,0.0,8.54,0.74,4.63,2.04亿,2.38亿,23.86亿,136.44
508,509,300129,泰胜风能,7.81,-1.39,-0.11,0.13,2.59,0.82,1.89,1.35亿,6.65亿,51.90亿,36.69
509,510,300162,雷曼光电,8.54,-1.27,-0.11,-0.12,7.8,0.56,4.62,2.29亿,3.41亿,29.10亿,--
510,511,300172,中电环保,5.73,-1.88,-0.11,0.18,5.85,0.77,3.08,1.76亿,5.24亿,30.00亿,34.41
511,512,603496,恒为科技,25.37,-0.43,-0.11,-0.04,3.75,1.25,2.67,3.05亿,3.20亿,81.24亿,77.83
512,513,688020,方邦股份,38.46,-0.28,-0.11,0.16,0.94,0.91,2.0,0.29亿,0.81亿,31.03亿,--
513,514,688215,瑞晟智能,23.76,-0.46,-0.11,-0.08,0.87,0.85,3.39,0.11亿,0.52亿,12.37亿,136.38
514,515,688327,云从科技,14.7,-0.74,-0.11,-0.07,10.39,1.52,7.5,11.65亿,7.52亿,110.55亿,--
515,516,688329,艾隆科技,17.27,-0.63,-0.11,0.41,1.92,0.9,3.28,0.18亿,0.54亿,9.35亿,--
516,517,688496,清越科技,9.54,-1.14,-0.11,-0.42,1.31,0.84,2.8,0.29亿,2.34亿,22.28亿,--
517,518,002171,楚江新材,8.85,-1.34,-0.12,0.23,4.13,1.25,6.91,5.42亿,14.54亿,128.65亿,606.42
518,519,002658,雪迪龙,7.08,-1.67,-0.12,0.0,4.49,0.83,3.33,1.15亿,3.59亿,25.39亿,44.51
519,520,002859,洁美科技,22.6,-0.53,-0.12,-0.09,1.6,0.74,2.86,1.46亿,4.06亿,91.66亿,41.23
520,521,003038,鑫铂股份,18.13,-0.66,-0.12,0.22,1.9,0.85,3.73,0.59亿,1.69亿,30.67亿,24.36
521,522,300145,中金环境,3.74,-3.11,-0.12,0.27,5.46,1.3,5.44,3.93亿,19.05亿,71.23亿,21.39
522,523,300159,新研股份,3.85,-3.02,-0.12,0.0,6.15,0.71,5.29,3.53亿,14.72亿,56.67亿,--
523,524,300884,狄耐克,12.83,-0.93,-0.12,0.0,14.27,1.46,6.49,3.56亿,1.91亿,24.56亿,139.12
524,525,300929,华骐环保,10.03,-1.18,-0.12,-0.1,3.06,1.36,3.45,0.38亿,1.23亿,12.35亿,--
525,526,688257,新锐股份,17.67,-0.68,-0.12,-0.11,3.17,0.9,3.54,0.74亿,1.33亿,23.45亿,17.79
526,527,688589,力合微,29.0,-0.41,-0.12,0.17,1.78,0.87,3.02,0.63亿,1.21亿,35.14亿,52.35
527,528,002584,西陇科学,8.63,-1.48,-0.13,0.0,10.0,0.63,3.31,3.75亿,4.32亿,37.32亿,59.01
528,529,300008,天海防务,5.36,-2.37,-0.13,0.0,4.37,0.92,3.1,3.87亿,16.47亿,88.29亿,90.63
529,530,300035,中科电气,15.33,-0.84,-0.13,0.13,2.85,0.81,3.1,2.57亿,5.83亿,89.43亿,42.93
530,531,300774,倍杰特,9.63,-1.33,-0.13,0.0,2.15,0.63,2.36,0.41亿,1.95亿,18.77亿,19.12
531,532,603995,甬金股份,19.24,-0.67,-0.13,0.0,0.69,1.07,2.01,0.49亿,3.66亿,70.34亿,9.04
532,533,688022,瀚川智能,13.61,-0.95,-0.13,-0.07,4.88,1.27,5.31,1.19亿,1.76亿,23.94亿,--
533,534,688690,纳微科技,20.8,-0.62,-0.13,-0.14,0.81,0.85,2.92,0.69亿,4.04亿,83.99亿,149.97
534,535,300357,我武生物,22.7,-0.61,-0.14,-0.09,1.36,1.34,3.94,1.51亿,4.84亿,109.88亿,32.74
535,536,603201,常润股份,18.48,-0.75,-0.14,-0.22,2.91,0.85,2.74,0.35亿,0.65亿,11.97亿,14.31
536,537,603256,宏和科技,9.97,-1.39,-0.14,-0.3,1.89,0.47,4.35,1.67亿,8.80亿,87.71亿,851.34
537,538,603590,康辰药业,26.64,-0.52,-0.14,0.04,1.52,0.62,2.99,0.64亿,1.58亿,42.02亿,28.30
538,539,688399,硕世生物,73.03,-0.19,-0.14,-0.23,2.22,1.78,4.03,0.92亿,0.57亿,41.39亿,114.47
539,540,000586,汇源通信,10.49,-1.41,-0.15,0.0,4.55,0.81,4.51,0.93亿,1.93亿,20.29亿,--
540,541,002190,成飞集成,17.84,-0.83,-0.15,0.17,1.17,0.89,2.33,0.75亿,3.59亿,64.00亿,--
541,542,300177,中海达,12.79,-1.16,-0.15,0.0,7.77,0.56,4.87,6.08亿,6.06亿,77.55亿,--
542,543,300427,红相股份,7.25,-2.03,-0.15,0.0,4.95,0.88,3.78,1.77亿,4.89亿,35.46亿,--
543,544,300447,全信股份,14.51,-1.02,-0.15,-0.14,2.08,0.87,1.98,0.61亿,2.01亿,29.21亿,57.91
544,545,300758,七彩化学,13.18,-1.12,-0.15,0.08,2.46,0.62,2.7,1.15亿,3.53亿,46.51亿,33.38
545,546,300981,中红医疗,14.93,-0.99,-0.15,0.07,2.33,0.7,3.52,1.25亿,3.57亿,53.36亿,85.58
546,547,301040,中环海陆,15.88,-0.94,-0.15,0.06,3.51,0.97,4.74,0.40亿,0.71亿,11.33亿,--
547,548,301137,哈焊华通,18.88,-0.79,-0.15,0.05,2.53,0.79,2.84,0.48亿,1.02亿,19.20亿,151.85
548,549,600105,永鼎股份,5.62,-2.6,-0.15,0.0,6.53,0.61,4.16,5.28亿,14.24亿,80.04亿,104.76
549,550,603066,音飞储存,11.93,-1.24,-0.15,0.17,3.04,0.46,2.98,1.07亿,2.94亿,35.10亿,24.81
550,551,688287,ST观典,6.79,-2.16,-0.15,-0.15,3.95,1.85,9.37,1.01亿,3.71亿,25.16亿,--
551,552,688573,信宇人,19.09,-0.78,-0.15,0.0,4.51,0.77,3.27,0.40亿,0.47亿,8.91亿,--
552,553,688586,江航装备,9.99,-1.48,-0.15,-0.1,0.83,0.85,2.56,0.66亿,7.91亿,79.05亿,43.40
553,554,002962,五方光电,17.63,-0.9,-0.16,0.0,9.93,0.79,3.32,3.67亿,2.09亿,36.89亿,60.02
554,555,300065,海兰信,9.67,-1.63,-0.16,-0.1,2.63,0.56,2.85,1.68亿,6.56亿,63.42亿,512.69
555,556,300407,凯发电气,11.5,-1.37,-0.16,0.0,2.7,0.88,3.52,0.76亿,2.44亿,28.09亿,41.28
556,557,688143,长盈通,23.35,-0.68,-0.16,-0.04,1.43,0.59,1.96,0.31亿,0.93亿,21.73亿,--
557,558,002119,康强电子,14.98,-1.12,-0.17,0.0,3.7,0.53,2.71,2.08亿,3.75亿,56.22亿,53.09
558,559,002803,吉宏股份,15.41,-1.09,-0.17,0.0,4.31,0.53,2.38,1.91亿,2.89亿,44.46亿,33.02
559,560,603912,佳力图,7.74,-2.15,-0.17,0.0,2.72,0.65,3.54,1.14亿,5.42亿,41.93亿,257.67
560,561,688236,春立医疗,14.71,-1.14,-0.17,-0.2,2.5,1.24,4.5,0.29亿,0.79亿,11.66亿,69.20
561,562,688330,宏力达,28.79,-0.59,-0.17,0.04,0.69,0.88,2.14,0.28亿,1.40亿,40.31亿,20.31
562,563,688387,信科移动,6.41,-2.58,-0.17,0.0,1.83,0.85,3.34,1.63亿,13.79亿,88.38亿,--
563,564,002231,奥维通信,6.78,-2.59,-0.18,0.0,27.61,4.89,11.49,5.70亿,2.95亿,19.99亿,--
564,565,300486,东杰智能,8.44,-2.09,-0.18,0.12,7.66,0.57,5.1,2.59亿,3.96亿,33.41亿,--
565,566,300585,奥联电子,15.62,-1.14,-0.18,0.13,3.58,0.81,3.99,0.96亿,1.71亿,26.73亿,--
566,567,301077,星华新材,25.73,-0.69,-0.18,0.0,4.49,0.54,3.44,0.49亿,0.43亿,11.03亿,21.86
567,568,600238,海南椰岛,9.52,-1.86,-0.18,-0.11,9.25,0.53,5.36,4.01亿,4.45亿,42.36亿,--
568,569,688157,松井股份,43.61,-0.41,-0.18,0.02,0.28,0.49,2.24,0.14亿,1.12亿,48.73亿,51.30
569,570,688420,美腾科技,24.46,-0.73,-0.18,0.25,1.32,1.04,1.87,0.11亿,0.34亿,8.34亿,46.92
570,571,688677,海泰新光,38.05,-0.47,-0.18,-0.16,0.58,0.63,3.03,0.27亿,1.21亿,45.89亿,35.34
571,572,002912,中新赛克,28.96,-0.65,-0.19,0.04,3.59,0.72,5.08,1.69亿,1.62亿,46.98亿,--
572,573,300546,雄帝科技,19.4,-0.97,-0.19,-0.05,7.4,0.66,2.86,1.91亿,1.33亿,25.81亿,251.31
573,574,300593,新雷能,12.29,-1.52,-0.19,0.08,1.9,0.68,2.81,1.05亿,4.50亿,55.34亿,--
574,575,300812,易天股份,24.43,-0.77,-0.19,0.0,3.34,0.79,2.88,0.74亿,0.91亿,22.16亿,--
575,576,688150,莱特光电,22.46,-0.84,-0.19,-0.18,2.79,0.96,2.96,1.12亿,1.79亿,40.16亿,52.25
576,577,688401,路维光电,27.86,-0.68,-0.19,0.14,1.48,0.69,2.42,0.47亿,1.16亿,32.24亿,33.37
577,578,688466,金科环境,15.55,-1.21,-0.19,0.71,0.92,1.17,3.49,0.17亿,1.23亿,19.14亿,31.72
578,579,688633,星球石墨,25.87,-0.73,-0.19,-0.08,1.29,1.24,4.45,0.48亿,1.44亿,37.19亿,28.64
579,580,000584,*ST工智,3.81,-4.99,-0.2,0.0,7.86,2.71,7.73,2.33亿,7.59亿,28.91亿,115.44
580,581,300411,金盾股份,14.75,-1.34,-0.2,0.0,3.91,0.78,3.61,1.76亿,3.06亿,45.19亿,217.51
581,582,300848,美瑞新材,18.44,-1.07,-0.2,0.22,1.0,0.83,3.43,0.44亿,2.39亿,44.15亿,113.12
582,583,688106,金宏气体,18.41,-1.07,-0.2,0.0,1.03,0.95,2.15,0.92亿,4.82亿,88.73亿,31.62
583,584,688403,汇成股份,9.17,-2.13,-0.2,0.22,2.48,1.04,2.88,1.32亿,5.79亿,53.09亿,57.15
584,585,688565,力源科技,7.32,-2.66,-0.2,0.55,2.24,0.82,5.19,0.25亿,1.50亿,10.96亿,--
585,586,301232,飞沃科技,29.66,-0.7,-0.21,-0.07,2.63,0.56,2.14,0.34亿,0.44亿,12.98亿,--
586,587,688291,金橙子,21.38,-0.97,-0.21,-0.05,1.94,0.85,3.38,0.14亿,0.34亿,7.20亿,59.90
587,588,003009,中天火箭,41.41,-0.53,-0.22,0.02,0.96,0.91,1.9,0.62亿,1.55亿,64.35亿,280.83
588,589,300990,同飞股份,36.96,-0.59,-0.22,0.0,2.17,0.43,2.88,0.62亿,0.77亿,28.60亿,67.16
589,590,301087,可孚医疗,37.43,-0.58,-0.22,-0.03,1.27,0.97,2.68,0.43亿,0.91亿,33.90亿,23.30
590,591,301212,联盛化学,23.78,-0.92,-0.22,0.0,5.33,0.66,3.17,0.34亿,0.27亿,6.42亿,142.44
591,592,688508,芯朋微,45.17,-0.48,-0.22,0.0,1.92,0.7,2.6,1.13亿,1.31亿,59.31亿,57.59
592,593,001256,炜冈科技,17.67,-1.28,-0.23,0.0,3.58,0.52,2.9,0.26亿,0.41亿,7.23亿,23.58
593,594,001336,楚环科技,21.22,-1.07,-0.23,0.0,13.18,1.07,4.34,0.80亿,0.29亿,6.06亿,59.21
594,595,300810,中科海讯,21.88,-1.04,-0.23,-0.05,1.25,0.61,2.76,0.31亿,1.14亿,24.94亿,--
595,596,688272,富吉瑞,18.86,-1.21,-0.23,0.05,1.59,0.83,3.77,0.23亿,0.76亿,14.33亿,97.98
596,597,688328,深科达,18.18,-1.25,-0.23,-0.11,2.67,0.82,3.58,0.46亿,0.94亿,17.17亿,--
597,598,002246,北化股份,11.93,-1.97,-0.24,0.0,2.42,0.76,2.79,1.60亿,5.49亿,65.50亿,--
598,599,002576,通达动力,14.91,-1.58,-0.24,0.07,5.2,0.6,3.3,1.26亿,1.62亿,24.16亿,41.78
599,600,002833,弘亚数控,18.52,-1.28,-0.24,0.05,3.06,1.09,3.2,1.40亿,2.47亿,45.79亿,12.94
600,601,300909,汇创达,27.88,-0.85,-0.24,-0.11,2.79,0.6,4.59,0.90亿,1.14亿,31.85亿,47.86
601,602,301086,鸿富瀚,50.04,-0.48,-0.24,-0.02,2.44,0.8,2.39,0.40亿,0.32亿,16.26亿,30.70
602,603,603185,弘元绿能,18.52,-1.28,-0.24,0.16,3.1,1.04,2.98,3.92亿,6.79亿,125.75亿,--
603,604,603211,晋拓股份,16.63,-1.42,-0.24,0.12,8.8,0.69,2.9,1.00亿,0.68亿,11.30亿,78.71
604,605,688199,久日新材,17.4,-1.36,-0.24,0.17,1.67,0.81,3.4,0.47亿,1.61亿,28.05亿,--
605,606,688233,神工股份,25.62,-0.93,-0.24,0.08,1.53,0.65,2.82,0.67亿,1.70亿,43.63亿,119.06
606,607,688355,明志科技,18.95,-1.25,-0.24,0.0,0.91,0.74,2.76,0.21亿,1.24亿,23.49亿,33.29
607,608,688410,山外山,13.03,-1.81,-0.24,0.0,1.32,0.85,3.24,0.40亿,2.31亿,30.14亿,50.69
608,609,688519,南亚新材,21.61,-1.1,-0.24,-0.19,0.45,1.04,2.88,0.23亿,2.35亿,50.73亿,69.36
609,610,002805,丰元股份,13.94,-1.76,-0.25,-0.07,2.85,0.73,3.1,1.11亿,2.79亿,38.87亿,--
610,611,300213,佳讯飞鸿,8.45,-2.87,-0.25,0.12,6.77,1.05,5.52,3.16亿,5.51亿,46.57亿,102.38
611,612,300337,银邦股份,12.79,-1.92,-0.25,0.16,4.51,0.74,3.76,4.13亿,7.11亿,90.99亿,72.01
612,613,300480,光力科技,14.86,-1.66,-0.25,0.07,1.8,0.73,3.31,0.67亿,2.48亿,36.81亿,--
613,614,300606,金太阳,21.82,-1.13,-0.25,-0.05,3.54,0.55,3.17,0.92亿,1.19亿,26.04亿,112.42
614,615,300991,创益通,19.49,-1.27,-0.25,-0.26,4.73,0.58,2.99,0.83亿,0.90亿,17.52亿,--
615,616,301323,新莱福,38.65,-0.64,-0.25,0.13,2.44,0.64,3.06,0.63亿,0.67亿,25.90亿,28.47
616,617,301373,凌玮科技,28.3,-0.88,-0.25,-0.07,4.05,0.93,2.94,0.44亿,0.38亿,10.89亿,24.13
617,618,603275,众辰科技,37.89,-0.66,-0.25,0.05,4.9,0.44,3.09,0.79亿,0.42亿,15.99亿,26.25
618,619,605118,力鼎光电,16.91,-1.46,-0.25,-0.06,1.17,1.09,2.62,0.80亿,4.07亿,68.84亿,44.62
619,620,688798,艾为电子,75.94,-0.33,-0.25,-0.05,1.79,0.62,2.73,1.84亿,1.35亿,102.73亿,74.48
620,621,002587,奥拓电子,7.84,-3.21,-0.26,-0.13,14.18,0.62,7.16,5.83亿,5.15亿,40.39亿,--
621,622,002733,雄韬股份,13.67,-1.87,-0.26,-0.15,2.66,0.77,2.23,1.35亿,3.69亿,50.42亿,33.18
622,623,300428,立中集团,17.94,-1.43,-0.26,0.0,0.86,0.91,2.36,0.84亿,5.36亿,96.17亿,17.27
623,624,300689,澄天伟业,26.62,-0.97,-0.26,0.0,1.4,0.98,4.35,0.38亿,1.01亿,26.93亿,5621.05
624,625,300936,中英科技,44.9,-0.58,-0.26,-0.05,2.07,0.67,2.41,0.44亿,0.47亿,21.31亿,90.42
625,626,301306,西测测试,43.02,-0.6,-0.26,0.0,5.55,0.75,3.12,0.94亿,0.39亿,16.90亿,--
626,627,688137,近岸蛋白,37.07,-0.7,-0.26,0.0,1.02,0.76,3.67,0.13亿,0.33亿,12.11亿,--
627,628,300249,依米康,10.48,-2.51,-0.27,0.1,8.24,0.55,5.49,3.26亿,3.74亿,39.15亿,468.00
628,629,603520,司太立,10.28,-2.56,-0.27,0.0,3.45,0.72,2.94,1.23亿,3.43亿,35.21亿,376.58
629,630,688323,瑞华泰,13.88,-1.91,-0.27,-0.22,1.27,0.66,4.31,0.32亿,1.80亿,24.98亿,--
630,631,688621,阳光诺和,42.69,-0.63,-0.27,-0.02,3.64,2.71,6.87,1.78亿,1.12亿,47.81亿,17.27
631,632,688648,中邮科技,25.33,-1.05,-0.27,0.04,2.03,0.62,2.69,0.34亿,0.66亿,16.75亿,--
632,633,002983,芯瑞达,20.97,-1.32,-0.28,0.14,1.68,0.66,2.54,0.45亿,1.28亿,26.86亿,46.85
633,634,300493,润欣科技,14.82,-1.85,-0.28,0.0,4.95,0.53,3.77,3.67亿,5.01亿,74.25亿,153.43
634,635,300581,晨曦航空,12.31,-2.22,-0.28,-0.24,3.09,0.83,2.38,2.09亿,5.50亿,67.72亿,--
635,636,300631,久吾高科,22.79,-1.21,-0.28,-0.04,1.41,0.73,2.99,0.38亿,1.19亿,27.18亿,105.27
636,637,301079,邵阳液压,18.02,-1.53,-0.28,0.11,7.58,0.51,3.77,0.94亿,0.69亿,12.42亿,87.27
637,638,688035,德邦科技,37.3,-0.74,-0.28,0.05,2.11,0.81,2.53,0.70亿,0.89亿,33.13亿,65.83
638,639,688112,鼎阳科技,31.61,-0.88,-0.28,0.0,1.17,1.24,4.45,0.59亿,1.59亿,50.32亿,41.18
639,640,603895,天永智能,21.44,-1.33,-0.29,0.05,2.28,0.64,3.36,0.53亿,1.08亿,23.17亿,--
640,641,688338,赛科希德,27.27,-1.05,-0.29,0.0,0.58,0.77,2.5,0.17亿,1.06亿,28.95亿,25.95
641,642,688620,安凯微,9.9,-2.85,-0.29,-0.1,3.35,1.14,4.42,0.76亿,2.29亿,22.63亿,--
642,643,301278,快可电子,37.55,-0.79,-0.3,0.05,3.51,0.79,2.43,0.45亿,0.34亿,12.70亿,26.38
643,644,603270,金帝股份,26.95,-1.1,-0.3,0.0,53.65,2.7,19.67,7.64亿,0.55亿,14.76亿,53.07
644,645,688011,新光光电,18.85,-1.57,-0.3,-0.11,0.77,0.88,3.45,0.15亿,1.00亿,18.85亿,--
645,646,688299,长阳科技,18.05,-1.64,-0.3,0.17,3.24,0.72,5.12,1.70亿,2.87亿,51.77亿,212.37
646,647,002685,华东重机,7.44,-4.0,-0.31,0.14,8.54,0.78,5.68,6.46亿,10.08亿,74.96亿,166.19
647,648,688027,国盾量子,289.08,-0.11,-0.31,0.0,2.85,1.04,5.13,6.74亿,0.80亿,232.35亿,--
648,649,688092,爱科科技,23.16,-1.32,-0.31,-0.13,1.86,0.8,3.11,0.36亿,0.83亿,19.15亿,28.70
649,650,688211,中科微至,31.87,-0.96,-0.31,0.35,0.49,0.65,2.58,0.10亿,0.65亿,20.72亿,--
650,651,688625,呈和科技,39.4,-0.78,-0.31,0.25,0.29,1.35,2.24,0.16亿,1.35亿,53.32亿,20.20
651,652,002829,星网宇达,22.59,-1.4,-0.32,0.04,8.04,0.46,2.66,2.60亿,1.43亿,32.34亿,--
652,653,300548,博创科技,23.22,-1.36,-0.32,0.0,2.67,0.62,2.55,1.39亿,2.23亿,51.85亿,133.72
653,654,603166,福达股份,7.67,-4.0,-0.32,0.0,8.97,3.78,6.51,4.48亿,6.39亿,49.01亿,30.76
654,655,688201,信安世纪,10.59,-2.93,-0.32,0.38,3.05,0.89,5.22,0.98亿,3.03亿,32.04亿,--
655,656,300229,拓尔思,22.49,-1.45,-0.33,0.09,10.52,0.57,7.67,18.90亿,7.95亿,178.73亿,331.62
656,657,603396,金辰股份,29.92,-1.09,-0.33,0.0,1.69,0.73,3.27,0.70亿,1.39亿,41.45亿,45.53
657,658,000032,深桑达A,18.23,-1.83,-0.34,0.06,2.4,0.87,3.77,2.83亿,6.45亿,117.54亿,--
